PredictedProbability|PredictedLabel
0.228233|0
0.228233|0
0.228233|0
0.228233|0
0.170182|0
0.228233|0
0.228233|0
0.228233|0
0.228233|0
0.228233|0
0.228233|0
0.170182|0
0.238242|0
0.157823|0
0.362666|1
0.157823|0
0.215874|0
0.208759|0
0.215874|0
0.215874|0
0.362666|1
0.157823|0
0.12834|0
0.186391|0
0.215874|0
0.362666|1
0.362666|1
0.215874|0
0.12834|0
0.12834|0
0.157823|0
0.157823|0
0.157823|0
0.157823|0
0.362666|1
0.12834|0
0.157823|0
0.157823|0
0.157823|0
0.362666|1
0.157823|0
0.12834|0
0.12834|0
0.12834|0
