PredictedProbability|PredictedLabel
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.233596|0
0.291647|1
0.277281|0
0.211501|0
0.211501|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.277281|0
0.277281|0
0.277281|0
0.277281|0
0.233596|0
0.277281|0
0.277281|0
0.277281|0
0.197135|0
0.197135|0
0.197135|0
0.15345|0
0.277281|0
0.277281|0
0.233596|0
0.277281|0
0.632686|1
0.632686|1
0.632686|1
0.211501|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.197135|0
0.314656|1
0.314656|1
