PredictedProbability|PredictedLabel
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.349252|1
0.349252|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.30126|1
0.241539|0
0.241539|0
0.241539|0
0.11959|0
0.241539|0
0.117524|0
0.183504|0
0.2665|0
0.227188|0
0.227188|0
0.2665|0
0.2665|0
0.2665|0
0.292632|1
0.292632|1
0.292632|1
0.292632|1
0.292632|1
0.292632|1
0.281313|0
0.281313|0
0.281313|0
0.281313|0
0.320624|1
0.281313|0
0.21609|0
0.21609|0
0.21609|0
0.21609|0
0.21609|0
0.255402|0
0.21609|0
0.230457|0
0.255402|0
0.21609|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
