PredictedProbability|PredictedLabel
0.191964|0
0.191964|0
0.148279|0
0.148279|0
0.148279|0
0.148279|0
0.228425|0
0.27211|0
0.286476|0
0.228425|0
0.27211|0
0.27211|0
0.286476|0
0.20633|0
0.148279|0
0.148279|0
0.148279|0
0.148279|0
0.191964|0
0.148279|0
0.148279|0
0.148279|0
0.148279|0
0.191964|0
0.191964|0
0.148279|0
0.191964|0
0.191964|0
0.148279|0
0.191964|0
0.191964|0
0.148279|0
0.148279|0
0.191964|0
0.148279|0
0.153023|0
0.153023|0
0.153023|0
0.153023|0
0.153023|0
0.153023|0
0.153023|0
0.153023|0
0.153023|0
0.196708|0
0.196708|0
0.153023|0
0.196708|0
0.196708|0
0.153023|0
0.153023|0
0.153023|0
0.153023|0
0.153023|0
0.196708|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
