PredictedProbability|PredictedLabel
0.127483|0
0.127483|0
0.0920527|0
0.135737|0
0.0625693|0
0.135737|0
0.0920527|0
0.135737|0
0.113282|0
0.113282|0
0.150104|0
0.0920527|0
0.0974954|0
0.0974954|0
0.0974954|0
0.14118|0
0.0974954|0
0.0974954|0
0.0974954|0
0.118724|0
0.118724|0
0.118724|0
0.118724|0
0.118724|0
0.118724|0
0.118724|0
0.118724|0
0.20172|0
0.20172|0
0.158036|0
0.140824|0
0.126458|0
0.0827734|0
0.0827734|0
0.140824|0
0.0827734|0
0.0827734|0
0.0679631|0
0.0679631|0
0.126014|0
0.0679631|0
0.064656|0
0.138089|0
0.138089|0
0.138089|0
0.0679631|0
0.0679631|0
0.0679631|0
0.0679631|0
0.0679631|0
0.0670635|0
