PredictedProbability|PredictedLabel
0.198739|0
0.198739|0
0.198739|0
0.198739|0
0.198739|0
0.198739|0
0.18413|0
0.198739|0
0.198739|0
0.198739|0
0.29084|1
0.274526|0
0.112511|0
0.274526|0
0.124274|0
0.437395|1
0.437395|1
0.437395|1
0.437395|1
0.437395|1
0.437395|1
0.437395|1
0.425674|1
0.425674|1
0.437395|1
0.437395|1
0.437395|1
0.437395|1
0.437395|1
0.339763|1
0.437395|1
0.437395|1
0.243604|0
0.138883|0
0.138883|0
0.0588362|0
0.230983|0
0.046034|0
0.230983|0
0.230983|0
0.230983|0
0.138883|0
0.230983|0
0.124274|0
0.0588362|0
0.289956|0
0.289956|0
0.289956|0
0.289956|0
0.289956|0
0.289956|0
0.289956|0
