PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.399157|1
0.399157|1
0.521666|1
0.521666|1
0.484991|1
0.484991|1
0.484991|1
0.484991|1
0.632686|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.547525|1
0.66936|1
0.521666|1
0.484991|1
0.484991|1
0.484439|1
0.484439|1
0.484439|1
0.154536|0
0.198221|0
0.198221|0
0.154536|0
0.150228|0
0.106544|0
0.150228|0
0.150228|0
0.106544|0
0.150228|0
0.106544|0
0.143205|0
0.143205|0
0.0995207|0
0.0995207|0
0.0995207|0
0.0995207|0
0.0995207|0
0.0995207|0
