PredictedProbability|PredictedLabel
0.0653893|0
0.0653893|0
0.109074|0
0.0653893|0
0.0653893|0
0.0653893|0
0.12344|0
0.0653893|0
0.12344|0
0.12344|0
0.12344|0
0.12344|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.111178|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.125544|0
0.12151|0
0.12151|0
0.107144|0
0.249649|0
0.235282|0
0.249649|0
0.249649|0
0.12151|0
0.12151|0
0.107144|0
0.12151|0
0.12151|0
0.12151|0
0.12151|0
0.249649|0
0.249649|0
0.249649|0
0.249649|0
0.0634595|0
0.12151|0
