PredictedProbability|PredictedLabel
0.153429|0
0.153429|0
0.211336|0
0.211336|0
0.211336|0
0.211336|0
0.211336|0
0.211336|0
0.0944786|0
0.211336|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.211336|0
0.211336|0
0.206875|0
0.264782|0
0.206875|0
0.147925|0
0.147925|0
0.147925|0
0.147925|0
0.206875|0
0.147925|0
0.147925|0
0.147925|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.152007|0
0.784179|1
0.784179|1
0.784179|1
