PredictedProbability|PredictedLabel
0.22422|0
0.22422|0
0.22422|0
0.1519|0
0.1519|0
0.22422|0
0.1519|0
0.1519|0
0.22422|0
0.1519|0
0.1519|0
0.1519|0
0.22422|0
0.1519|0
0.1519|0
0.1519|0
0.17436|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.0835108|0
0.112994|0
0.0835108|0
0.17436|0
0.17436|0
0.144877|0
0.17436|0
0.0835108|0
0.0835108|0
0.128839|0
0.216229|0
0.158322|0
0.0698886|0
0.186746|0
0.186746|0
0.128839|0
0.0993719|0
0.0698886|0
0.0698886|0
0.128839|0
0.193769|0
0.135862|0
0.193769|0
0.241761|0
0.241761|0
0.241761|0
0.241761|0
0.241761|0
0.124904|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
