PredictedProbability|PredictedLabel
0.290268|1
0.290268|1
0.290268|1
0.327314|1
0.327314|1
0.449824|1
0.449824|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.461172|1
0.461172|1
0.560471|1
0.560471|1
0.461172|1
0.461172|1
0.204589|0
0.560471|1
0.560471|1
0.560471|1
0.461172|1
0.461172|1
0.461172|1
0.461172|1
0.461172|1
0.461172|1
0.461172|1
0.461172|1
0.461172|1
0.441234|1
0.401922|1
0.441234|1
0.401922|1
0.441234|1
0.441234|1
0.375522|1
0.375522|1
0.441234|1
0.441234|1
0.441234|1
