PredictedProbability|PredictedLabel
0.374393|1
0.411439|1
0.374393|1
0.533949|1
0.460228|1
0.460228|1
0.644596|1
0.496902|1
0.496902|1
0.644596|1
0.37555|1
0.438636|1
0.438636|1
0.438636|1
0.494622|1
0.494622|1
0.462379|1
0.460228|1
0.607922|1
0.462379|1
0.493828|1
0.462379|1
0.493828|1
0.494622|1
0.494622|1
0.494622|1
0.644596|1
0.496902|1
0.644596|1
0.496902|1
0.462379|1
0.462379|1
0.462379|1
0.494622|1
0.460228|1
0.460228|1
0.460228|1
0.460228|1
0.37555|1
0.438636|1
0.37555|1
0.37555|1
0.460228|1
