PredictedProbability|PredictedLabel
0.231271|0
0.231271|0
0.271348|0
0.199028|0
0.199028|0
0.204281|0
0.204281|0
0.290663|1
0.213394|0
0.199028|0
0.199028|0
0.204281|0
0.298856|1
0.199028|0
0.199028|0
0.204281|0
0.204281|0
0.204281|0
0.204281|0
0.271348|0
0.199028|0
0.40384|1
0.47616|1
0.40384|1
0.40384|1
0.40384|1
0.40384|1
0.40384|1
0.40384|1
0.52965|1
0.52965|1
0.52965|1
0.52965|1
0.52965|1
0.52965|1
0.52965|1
0.435837|1
0.435837|1
0.435837|1
0.364762|1
0.364762|1
0.364762|1
0.364762|1
0.364762|1
0.364762|1
0.364762|1
0.364762|1
0.364762|1
0.364762|1
