PredictedProbability|PredictedLabel
0.387316|1
0.387316|1
0.387316|1
0.37295|1
0.37295|1
0.37295|1
0.37295|1
0.37295|1
0.387316|1
0.37295|1
0.37295|1
0.37295|1
0.37295|1
0.37295|1
0.387316|1
0.387316|1
0.37295|1
0.37295|1
0.387316|1
0.30717|1
0.30717|1
0.30717|1
0.30717|1
0.37295|1
0.387316|1
0.37295|1
0.387316|1
0.37295|1
0.387316|1
0.37295|1
0.37295|1
0.37295|1
0.292804|1
0.292804|1
0.292804|1
0.292804|1
0.30717|1
0.292804|1
0.292804|1
0.30717|1
0.292804|1
0.30717|1
0.325047|1
0.30717|1
0.292804|1
0.30717|1
