PredictedProbability|PredictedLabel
0.198426|0
0.198426|0
0.198426|0
0.198426|0
0.154742|0
0.198426|0
0.198426|0
0.198426|0
0.198426|0
0.151435|0
0.151435|0
0.0834603|0
0.286691|0
0.226081|0
0.286691|0
0.0979426|0
0.0979426|0
0.0979426|0
0.0979426|0
0.433981|1
0.425788|1
0.601765|1
0.53868|1
0.330035|1
0.433981|1
0.425788|1
0.433981|1
0.433981|1
0.425788|1
0.433981|1
0.433981|1
0.53868|1
0.484991|1
0.484991|1
0.632686|1
0.547525|1
0.547525|1
0.547525|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.115671|0
0.115671|0
0.115671|0
0.115671|0
0.115671|0
0.115671|0
0.115671|0
0.115671|0
0.586677|1
0.734371|1
0.734371|1
0.734371|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
