PredictedProbability|PredictedLabel
0.276966|0
0.276966|0
0.276966|0
0.276966|0
0.276966|0
0.276966|0
0.276966|0
0.276966|0
0.276966|0
0.276966|0
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.405105|1
0.276966|0
0.276966|0
0.0796634|0
0.0796634|0
0.106063|0
0.0796634|0
0.0796634|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.154056|0
0.106063|0
