PredictedProbability|PredictedLabel
0.274072|0
0.274072|0
0.398496|1
0.398496|1
0.398496|1
0.251704|0
0.398496|1
0.251704|0
0.251704|0
0.274072|0
0.274072|0
0.251704|0
0.274072|0
0.274072|0
0.274072|0
0.146379|0
0.251704|0
0.274072|0
0.146379|0
0.274072|0
0.251704|0
0.168747|0
0.168747|0
0.168747|0
0.168747|0
0.251704|0
0.274072|0
0.274072|0
0.274072|0
0.146379|0
0.146379|0
0.274072|0
0.251704|0
0.274072|0
0.274072|0
0.274072|0
0.274072|0
0.274072|0
0.274072|0
0.251704|0
0.251704|0
0.251704|0
0.146379|0
