PredictedProbability|PredictedLabel
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0298292|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0372526|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
0.0412896|0
