PredictedProbability|PredictedLabel
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.232619|0
0.713398|1
0.713398|1
0.713398|1
0.713398|1
0.539094|1
0.539094|1
0.539094|1
0.539094|1
0.232619|0
0.232619|0
0.232619|0
