PredictedProbability|PredictedLabel
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.145375|0
0.145375|0
0.138352|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.139303|0
0.139303|0
0.351729|1
0.343536|1
0.139303|0
0.193543|0
0.193543|0
0.193543|0
0.193543|0
0.193543|0
0.397776|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
