PredictedProbability|PredictedLabel
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.274365|0
0.274365|0
0.274365|0
0.37447|1
0.37447|1
0.37447|1
0.37447|1
0.37447|1
0.37447|1
0.37447|1
0.37447|1
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.128044|0
0.0834603|0
0.0834603|0
0.0834603|0
0.0979426|0
0.286691|0
0.286691|0
0.286691|0
0.286691|0
0.286691|0
0.286691|0
