PredictedProbability|PredictedLabel
0.591087|1
0.591087|1
0.174067|0
0.174067|0
0.174067|0
0.484991|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.605791|1
0.605791|1
0.605791|1
0.605791|1
0.605791|1
0.569116|1
0.53868|1
0.220044|0
0.220044|0
0.220044|0
0.220044|0
0.220044|0
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
0.321984|1
