PredictedProbability|PredictedLabel
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.488175|1
0.620837|1
0.488175|1
0.620837|1
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.121885|0
0.169938|0
0.169938|0
0.121885|0
0.0962653|0
0.0962653|0
0.488175|1
0.620837|1
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.488175|1
0.488175|1
0.589861|1
0.589861|1
0.169938|0
0.589861|1
0.589861|1
0.722523|1
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
