PredictedProbability|PredictedLabel
0.498575|1
0.498575|1
0.440524|1
0.440524|1
0.440524|1
0.440524|1
0.440524|1
0.440524|1
0.440524|1
0.484208|1
0.440524|1
0.440524|1
0.484208|1
0.484208|1
0.484208|1
0.484208|1
0.484208|1
0.484208|1
0.440524|1
0.484208|1
0.484208|1
0.484208|1
0.484208|1
0.484208|1
0.484208|1
0.319884|1
0.319884|1
0.319884|1
0.319884|1
0.319884|1
0.319884|1
0.319884|1
0.324628|1
0.338994|1
0.324628|1
0.324628|1
0.324628|1
0.324628|1
0.324628|1
0.324628|1
0.324628|1
0.324628|1
0.234885|0
