PredictedProbability|PredictedLabel
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.182425|0
0.0895764|0
0.274526|0
0.274526|0
0.274526|0
0.230983|0
0.138883|0
0.138883|0
0.138883|0
0.230983|0
0.230983|0
0.230983|0
0.124274|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.046034|0
0.046034|0
0.046034|0
0.138883|0
0.138883|0
0.046034|0
0.046034|0
0.138883|0
0.138883|0
0.0689686|0
0.046034|0
0.138883|0
0.046034|0
0.0588362|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.289956|0
0.289956|0
0.289956|0
0.289956|0
0.289956|0
0.289956|0
0.289956|0
0.784179|1
0.784179|1
