PredictedProbability|PredictedLabel
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.193916|0
0.0423215|0
0.250257|0
0.305562|1
0.323705|1
0.323705|1
0.323705|1
0.323705|1
0.250257|0
0.172111|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.326404|1
0.326404|1
0.326404|1
0.326404|1
0.326404|1
0.326404|1
0.284547|0
0.284547|0
0.284547|0
0.284547|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.192446|0
0.343519|1
0.343519|1
0.343519|1
0.343519|1
0.343519|1
