PredictedProbability|PredictedLabel
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.312675|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.490389|1
0.490389|1
0.490389|1
0.498582|1
0.344394|1
0.498582|1
0.344394|1
0.490389|1
0.547525|1
0.490389|1
0.344394|1
0.321386|1
0.335753|1
0.321386|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
0.356359|1
