PredictedProbability|PredictedLabel
0.16608|0
0.16608|0
0.16608|0
0.162876|0
0.162876|0
0.162876|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.546024|1
0.546024|1
0.546024|1
0.546024|1
0.333429|1
0.333429|1
0.333429|1
0.333429|1
0.40395|1
0.40395|1
0.40395|1
0.40395|1
0.201729|0
0.201729|0
0.201729|0
0.169485|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
0.201729|0
