PredictedProbability|PredictedLabel
0.476756|1
0.476756|1
0.476756|1
0.476756|1
0.476756|1
0.476756|1
0.476756|1
0.55189|1
0.476756|1
0.508205|1
0.566256|1
0.476756|1
0.508205|1
0.508205|1
0.411357|1
0.411357|1
0.450039|1
0.450039|1
0.450039|1
0.52647|1
0.52647|1
0.52647|1
0.52647|1
0.52647|1
0.52647|1
0.58071|1
0.58071|1
0.53868|1
0.601765|1
0.601765|1
0.601765|1
0.5716|1
0.5716|1
0.527915|1
0.43488|1
0.53868|1
0.53868|1
0.53868|1
0.53868|1
0.53868|1
0.484991|1
0.632686|1
0.484991|1
0.385735|1
0.385735|1
0.385735|1
0.385735|1
0.385735|1
0.385735|1
0.385735|1
0.281781|0
0.281781|0
0.281781|0
0.281781|0
