PredictedProbability|PredictedLabel
0.157823|0
0.157823|0
0.157823|0
0.157823|0
0.157823|0
0.157823|0
0.149901|0
0.149901|0
0.149901|0
0.149901|0
0.157823|0
0.230144|0
0.169686|0
0.21337|0
0.21337|0
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.428193|1
0.428193|1
0.428193|1
0.428193|1
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.428193|1
0.428193|1
0.428193|1
0.428193|1
0.157578|0
0.157578|0
0.157578|0
0.157578|0
0.113894|0
0.157578|0
0.157578|0
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.113894|0
0.221174|0
0.264859|0
0.220275|0
0.220275|0
0.112994|0
0.112994|0
