PredictedProbability|PredictedLabel
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.306168|1
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
0.223367|0
