PredictedProbability|PredictedLabel
0.16427|0
0.16427|0
0.178636|0
0.120585|0
0.178636|0
0.201004|0
0.120585|0
0.178636|0
0.16427|0
0.16427|0
0.16427|0
0.16427|0
0.16427|0
0.212262|0
0.212262|0
0.251574|0
0.251574|0
0.251574|0
0.212262|0
0.168578|0
0.212262|0
0.212262|0
0.185862|0
0.185862|0
0.185862|0
0.258135|0
0.185862|0
0.280503|0
0.280503|0
0.142178|0
0.185862|0
0.185862|0
0.185862|0
0.185862|0
0.185862|0
0.185862|0
0.185862|0
0.185862|0
0.185862|0
0.185862|0
0.185862|0
0.142178|0
0.185862|0
0.142178|0
0.185862|0
0.185862|0
