PredictedProbability|PredictedLabel
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0962048|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0962048|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.161972|0
0.161972|0
0.161972|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
