PredictedProbability|PredictedLabel
0.33694|1
0.33694|1
0.33694|1
0.33694|1
0.33694|1
0.33694|1
0.33694|1
0.33694|1
0.33694|1
0.33694|1
0.341684|1
0.341684|1
0.223519|0
0.223519|0
0.341684|1
0.341684|1
0.191814|0
0.237872|0
0.237872|0
0.237872|0
0.237872|0
0.237872|0
0.237872|0
0.191814|0
0.191814|0
0.237872|0
0.191814|0
0.191814|0
0.191814|0
0.191814|0
0.191814|0
0.191814|0
0.191814|0
0.237872|0
0.237872|0
0.237872|0
0.191814|0
0.237872|0
0.237872|0
0.237872|0
0.237872|0
0.237872|0
0.237872|0
0.101899|0
0.252972|0
