PredictedProbability|PredictedLabel
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.365981|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.365981|1
0.384124|1
0.384124|1
0.384124|1
0.384124|1
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.201404|0
0.183261|0
0.183261|0
0.183261|0
0.201404|0
