PredictedProbability|PredictedLabel
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.154611|0
0.106063|0
0.106063|0
0.145375|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.311806|1
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.175116|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.116165|0
0.154056|0
0.154056|0
0.128524|0
0.128524|0
0.128524|0
0.0990403|0
0.0990403|0
0.0990403|0
0.20688|0
0.20688|0
0.784179|1
0.784179|1
