PredictedProbability|PredictedLabel
0.0424124|0
0.0424124|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0294881|0
0.0294881|0
0.519065|1
0.519065|1
0.519065|1
0.519065|1
0.143759|0
0.143759|0
0.156561|0
0.162007|0
0.1702|0
0.1702|0
0.1702|0
0.1702|0
0.1702|0
0.0524227|0
0.0617963|0
0.0524227|0
0.0799393|0
0.0524227|0
0.0799393|0
0.0799393|0
0.0799393|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.306105|1
0.0422903|0
