PredictedProbability|PredictedLabel
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.422824|1
0.516637|1
0.516637|1
0.516637|1
0.383248|1
0.221425|0
0.221425|0
0.221425|0
0.279476|0
0.359622|1
0.359622|1
0.359622|1
0.359622|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.38263|1
0.38263|1
0.324579|1
0.38263|1
0.66936|1
0.771046|1
0.771046|1
0.771046|1
0.771046|1
0.771046|1
0.771046|1
0.771046|1
0.771046|1
0.734371|1
0.734371|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
