PredictedProbability|PredictedLabel
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.291292|1
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.291292|1
0.291292|1
0.1445|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
