PredictedProbability|PredictedLabel
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
0.0308849|0
