PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.301257|1
0.176833|0
0.301257|1
0.301257|1
0.632686|1
0.301257|1
0.301257|1
0.487368|1
0.279503|0
0.301257|1
0.301257|1
0.301257|1
0.487368|1
0.487368|1
0.487368|1
0.487368|1
0.487368|1
0.487368|1
0.487368|1
0.487368|1
0.0955149|0
0.301257|1
0.301257|1
0.301257|1
0.314879|1
0.314879|1
0.314879|1
0.314879|1
0.314879|1
0.314879|1
0.314879|1
0.314879|1
0.279503|0
0.279503|0
0.29738|1
0.279503|0
0.279503|0
0.279503|0
0.279503|0
0.279503|0
0.314879|1
0.190455|0
0.190455|0
0.190455|0
0.160972|0
0.160972|0
0.29738|1
0.279503|0
0.314879|1
0.190455|0
