PredictedProbability|PredictedLabel
0.0992747|0
0.0992747|0
0.230975|0
0.230975|0
0.350553|1
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.10277|0
0.10277|0
0.10277|0
0.10277|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.350553|1
0.350553|1
0.420982|1
0.420982|1
0.236563|0
0.236563|0
0.236563|0
0.236563|0
0.229446|0
0.10277|0
0.10277|0
0.10277|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.394077|1
0.394077|1
0.394077|1
