PredictedProbability|PredictedLabel
0.230975|0
0.230975|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.0992747|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.320889|1
0.453551|1
0.453551|1
0.453551|1
0.453551|1
0.320889|1
0.320889|1
0.320889|1
0.158948|0
0.207001|0
0.158948|0
0.207001|0
0.158948|0
0.158948|0
0.158948|0
0.158948|0
0.158948|0
0.207001|0
0.207001|0
0.158948|0
0.76814|1
0.76814|1
0.76814|1
0.76814|1
0.029183|0
0.029183|0
0.784179|1
0.784179|1
