PredictedProbability|PredictedLabel
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0277236|0
0.0303207|0
0.0418284|0
0.0303207|0
0.0479939|0
0.0418284|0
0.0303207|0
0.0303207|0
0.0277236|0
0.0277236|0
0.085097|0
0.0876941|0
0.0441517|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
0.0415546|0
