PredictedProbability|PredictedLabel
0.411521|1
0.411521|1
0.411521|1
0.411521|1
0.411521|1
0.497356|1
0.497356|1
0.497356|1
0.497356|1
0.497356|1
0.497356|1
0.497356|1
0.150485|0
0.150485|0
0.150485|0
0.150485|0
0.150485|0
0.106943|0
0.106943|0
0.238644|0
0.238644|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.214223|0
0.214223|0
0.214223|0
0.214223|0
0.106943|0
0.253734|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
