PredictedProbability|PredictedLabel
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0762057|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0686601|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.394783|1
0.394783|1
0.471198|1
0.471198|1
0.471198|1
0.471198|1
0.207001|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
