PredictedProbability|PredictedLabel
0.156778|0
0.156778|0
0.327314|1
0.327314|1
0.194876|0
0.413149|1
0.156778|0
0.168558|0
0.168558|0
0.120566|0
0.120566|0
0.120566|0
0.168558|0
0.168558|0
0.168558|0
0.168558|0
0.168558|0
0.168558|0
0.168558|0
0.168558|0
0.168558|0
0.285415|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.317792|1
0.316998|1
0.349242|1
0.349242|1
0.316998|1
0.349242|1
0.349242|1
0.316998|1
0.316998|1
0.316998|1
0.201879|0
0.201879|0
0.201879|0
0.201879|0
0.201879|0
0.201879|0
0.201879|0
0.202673|0
0.201879|0
0.234122|0
0.234122|0
0.234122|0
0.234122|0
0.201879|0
0.201879|0
0.234122|0
0.202673|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
