PredictedProbability|PredictedLabel
0.306566|1
0.306566|1
0.306566|1
0.306566|1
0.247615|0
0.306566|1
0.247615|0
0.490389|1
0.490389|1
0.490389|1
0.490389|1
0.275795|0
0.275795|0
0.275795|0
0.275795|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.311737|1
0.252786|0
0.29737|1
0.29737|1
0.29737|1
0.29737|1
0.29737|1
0.29737|1
0.169232|0
0.169232|0
0.125547|0
0.169232|0
0.29737|1
0.29737|1
0.29737|1
0.29737|1
0.601765|1
0.601765|1
0.601765|1
0.601765|1
0.374619|1
0.374619|1
0.330935|1
0.374619|1
0.29737|1
0.29737|1
0.277281|0
0.277281|0
0.35453|1
