PredictedProbability|PredictedLabel
0.106063|0
0.106063|0
0.145375|0
0.106063|0
0.0796634|0
0.194318|0
0.194318|0
0.66936|1
0.66936|1
0.66936|1
0.570061|1
0.421814|1
0.4849|1
0.224694|0
0.224694|0
0.232887|0
0.232887|0
0.128217|0
0.186124|0
0.186124|0
0.186124|0
0.128217|0
0.186124|0
0.0692664|0
0.0692664|0
0.0692664|0
0.0692664|0
0.0692664|0
0.186124|0
0.0692664|0
0.186124|0
0.0692664|0
0.186124|0
0.66936|1
0.66936|1
0.66936|1
0.0622433|0
0.0622433|0
0.121194|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0917267|0
0.0622433|0
0.0917267|0
