PredictedProbability|PredictedLabel
0.486418|1
0.310486|1
0.222469|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.178785|0
0.300143|1
0.300143|1
0.281199|0
0.281199|0
0.281199|0
0.30304|1
0.30304|1
0.30304|1
0.30304|1
0.40498|1
0.40498|1
0.40498|1
0.40498|1
0.40498|1
0.40498|1
0.40498|1
0.281199|0
0.281199|0
0.281199|0
0.281199|0
0.281199|0
0.281199|0
0.241888|0
0.198203|0
0.311515|1
0.267831|0
0.267831|0
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.267831|0
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
0.350827|1
