PredictedProbability|PredictedLabel
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.157733|0
0.157733|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.118422|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.233077|0
0.233077|0
0.233077|0
0.233077|0
0.233077|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.166414|0
0.140014|0
0.140014|0
0.140014|0
0.140014|0
0.140014|0
0.0920219|0
0.0920219|0
0.0920219|0
0.0920219|0
0.0920219|0
0.140014|0
0.140014|0
0.140014|0
0.140014|0
0.524052|1
0.524052|1
0.524052|1
