PredictedProbability|PredictedLabel
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.138277|0
0.138277|0
0.138277|0
0.18627|0
0.18627|0
0.18627|0
0.18627|0
0.138277|0
0.138277|0
0.138277|0
0.138277|0
0.138277|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
0.157534|0
