PredictedProbability|PredictedLabel
0.227765|0
0.227765|0
0.227765|0
0.227765|0
0.227765|0
0.227765|0
0.227765|0
0.439527|1
0.439527|1
0.281499|0
0.281499|0
0.281499|0
0.281499|0
0.281499|0
0.281499|0
0.281499|0
0.281499|0
0.097387|0
0.097387|0
0.097387|0
0.215764|0
0.215764|0
0.215764|0
0.215764|0
0.215764|0
0.215764|0
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
0.390584|1
