PredictedProbability|PredictedLabel
0.0880604|0
0.0880604|0
0.0880604|0
0.0880604|0
0.0880604|0
0.0880604|0
0.0880604|0
0.0880604|0
0.0880604|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0841166|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
