PredictedProbability|PredictedLabel
0.0993719|0
0.0993719|0
0.0993719|0
0.134706|0
0.105223|0
0.134706|0
0.134706|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.0726403|0
0.0726403|0
0.0726403|0
0.138352|0
0.138352|0
0.0990403|0
0.0990403|0
0.138352|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.138352|0
0.138352|0
0.138352|0
0.138352|0
0.144534|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
0.134706|0
