PredictedProbability|PredictedLabel
0.421912|1
0.421912|1
0.421912|1
0.421912|1
0.38768|1
0.510189|1
0.510189|1
0.620837|1
0.544422|1
0.0433332|0
0.0433332|0
0.0433332|0
0.0433332|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.329592|1
0.157731|0
0.157731|0
0.157731|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.329592|1
0.329592|1
0.329592|1
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
