PredictedProbability|PredictedLabel
0.413616|1
0.413616|1
0.413616|1
0.413616|1
0.413616|1
0.354665|1
0.354665|1
0.354665|1
0.279573|0
0.279573|0
0.338524|1
0.338524|1
0.151435|0
0.151435|0
0.210385|0
0.210385|0
0.210385|0
0.210385|0
0.210385|0
0.210385|0
0.151435|0
0.210385|0
0.210385|0
0.151435|0
0.210385|0
0.151435|0
0.210385|0
0.210385|0
0.210385|0
0.151435|0
0.210385|0
0.210385|0
0.151435|0
0.151435|0
0.151435|0
0.210385|0
0.151435|0
0.151435|0
0.210385|0
0.151435|0
0.151435|0
0.151435|0
0.210385|0
0.151435|0
0.151435|0
0.151435|0
0.151435|0
0.152976|0
0.152976|0
0.167459|0
0.165917|0
0.151435|0
0.151435|0
0.151435|0
0.151435|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
