PredictedProbability|PredictedLabel
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.16886|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.125317|0
0.121284|0
0.229492|0
0.229492|0
0.233526|0
0.233526|0
0.189842|0
