PredictedProbability|PredictedLabel
0.574962|1
0.574962|1
0.531278|1
0.574962|1
0.574962|1
0.574962|1
0.574962|1
0.574962|1
0.574962|1
0.574962|1
0.531278|1
0.531278|1
0.542087|1
0.542087|1
0.498402|1
0.440147|1
0.351772|1
0.308088|1
0.351772|1
0.308088|1
0.308088|1
0.308088|1
0.351772|1
0.308088|1
0.308088|1
0.308088|1
0.351772|1
0.192824|0
0.192824|0
0.224274|0
0.192824|0
0.267958|0
0.192824|0
0.192824|0
0.192824|0
0.224274|0
0.267958|0
0.267958|0
0.192824|0
0.267958|0
0.192824|0
0.236509|0
0.192824|0
0.236509|0
0.224274|0
0.236509|0
0.281199|0
0.458273|1
0.426823|1
0.458273|1
0.487093|1
0.33897|1
0.33897|1
0.33897|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
