PredictedProbability|PredictedLabel
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0992747|0
0.0992747|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0895962|0
0.411263|1
0.350553|1
0.240756|0
0.240756|0
0.411263|1
0.411263|1
0.350553|1
0.1445|0
0.0895962|0
0.0895962|0
0.0895962|0
0.248781|0
0.240756|0
0.0895962|0
0.248781|0
0.0830913|0
0.0830913|0
0.0830913|0
