PredictedProbability|PredictedLabel
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.341699|1
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.282749|0
0.164712|0
0.164712|0
0.164712|0
0.164712|0
0.164712|0
0.164712|0
0.164712|0
0.164712|0
0.246031|0
0.246031|0
0.164712|0
0.164712|0
0.223663|0
0.223663|0
0.246031|0
0.223663|0
0.164712|0
0.164712|0
0.223663|0
0.246031|0
0.164712|0
0.223663|0
0.223663|0
0.164712|0
0.341699|1
0.341699|1
0.282749|0
0.282749|0
0.364067|1
0.282749|0
0.282749|0
0.282749|0
