PredictedProbability|PredictedLabel
0.0866274|0
0.0866274|0
0.0866274|0
0.0642596|0
0.0866274|0
0.0866274|0
0.0642596|0
0.0642596|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.211051|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.211051|0
0.211051|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.0866274|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.108468|0
0.232892|0
0.108468|0
0.108468|0
0.232892|0
0.232892|0
0.232892|0
0.232892|0
0.108468|0
0.108468|0
0.108468|0
0.232892|0
0.108468|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
