PredictedProbability|PredictedLabel
0.160793|0
0.160793|0
0.160793|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.151859|0
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.0769117|0
0.0769117|0
0.0769117|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
