PredictedProbability|PredictedLabel
0.32818|1
0.32818|1
0.270273|0
0.270273|0
0.270273|0
0.270273|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.211336|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.0944786|0
0.103634|0
0.103634|0
0.103634|0
0.103634|0
0.103634|0
0.103634|0
0.103634|0
0.103634|0
0.103634|0
0.103634|0
